3000,58
3001,58
3002,58
3003,58
3004,58
3005,58
3006,58
3007,58
3008,58
3009,58
3010,58
3011,58
3012,58
3013,58
3014,58
3015,58
3016,58
3017,58
3018,58
3019,58
3020,58
3021,58
3022,58
3023,58
3024,58
3025,58
3026,58
3027,58
3028,58
3029,58
3030,58
3031,58
3032,58
3033,58
3034,58
3035,58
3036,58
3037,58
3038,58
3039,58
3040,58
3041,59
3042,59
3043,59
3044,59
3045,59
3046,59
3047,59
3048,59
3049,59
3050,59
3051,59
3052,59
3053,59
3054,59
3055,59
3056,59
3057,59
3058,59
3059,59
3060,59
3061,59
3062,59
3063,59
3064,59
3065,59
3066,59
3067,59
3068,59
3069,59
3070,59
3071,59
3072,59
3073,59
3074,59
3075,59
3076,59
3077,59
3078,59
3079,59
3080,59
3081,59
3082,59
3083,59
3084,59
3085,59
3086,59
3087,59
3088,59
3089,59
3090,59
3091,59
3092,59
3093,59
3094,59
3095,59
3096,59
3097,59
3098,59
3099,59
3100,59
3101,59
3102,59
3103,59
3104,59
3105,59
3106,59
3107,59
3108,59
3109,59
3110,59
3111,59
3112,59
3113,59
3114,59
3115,59
3116,59
3117,59
3118,59
3119,59
3120,59
3121,59
3122,59
3123,59
3124,59
3125,59
3126,59
3127,59
3128,59
3129,59
3130,59
3131,59
3132,59
3133,59
3134,59
3135,59
3136,59
3137,59
3138,59
3139,59
3140,59
3141,59
3142,59
3143,59
3144,59
3145,59
3146,59
3147,59
3148,59
3149,59
3150,59
3151,59
3152,59
3153,59
3154,59
3155,59
3156,59
3157,59
3158,59
3159,59
3160,59
3161,59
3162,59
3163,59
3164,59
3165,59
3166,59
3167,59
3168,59
3169,59
3170,59
3171,59
3172,59
3173,59
3174,59
3175,59
3176,59
3177,59
3178,59
3179,59
3180,59
3181,59
3182,59
3183,59
3184,59
3185,59
3186,59
3187,59
3188,59
3189,59
3190,59
3191,59
3192,59
3193,59
3194,59
3195,59
3196,60
3197,60
3198,60
3199,60
3200,60
3201,60
3202,60
3203,60
3204,60
3205,60
3206,60
3207,60
3208,60
3209,60
3210,60
3211,60
3212,60
3213,60
3214,60
3215,60
3216,60
3217,60
3218,60
3219,60
3220,60
3221,60
3222,60
3223,60
3224,60
3225,60
3226,60
3227,60
3228,60
3229,60
3230,60
3231,60
3232,60
3233,60
3234,60
3235,60
3236,60
3237,60
3238,60
3239,60
3240,60
3241,60
3242,60
3243,60
3244,60
3245,60
3246,60
3247,60
3248,60
3249,60
3250,60
3251,60
3252,60
3253,60
3254,60
3255,60
3256,60
3257,60
3258,60
3259,60
3260,60
3261,60
3262,60
3263,60
3264,60
3265,60
3266,60
3267,60
3268,60
3269,60
3270,60
3271,60
3272,60
3273,60
3274,60
3275,60
3276,60
3277,60
3278,60
3279,60
3280,60
3281,60
3282,60
3283,60
3284,60
3285,60
3286,60
3287,60
3288,60
3289,60
3290,60
3291,60
3292,60
3293,60
3294,60
3295,60
3296,60
3297,60
3298,61
